Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 7.20683 12.5413274765 2.6279256344   12.517  4.465  4.3360  3.367    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-24      0.00 7.107e-01 2.745e-01 2.630e-03 7.156e-04 6.497e-03 -1.000 1.476e-02 -6.391 -5.446 -4.524 -4.303 -4.204 -4.070 -3.761 -3.666 -3.586
0.01471 0.00000 7.20683 12.6815586090 2.6280119419   12.640  4.494  4.3305  3.320    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -1.97e-22      0.00 7.107e-01 2.745e-01 2.632e-03 7.157e-04 6.497e-03 -1.000 1.476e-02 -6.465 -5.545 -4.628 -4.409 -4.311 -4.180 -3.873 -3.779 -3.700
0.01471 0.00000 7.20683 12.7203426361 2.6280355453   12.673  4.505  4.3349  3.328    1  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -4.79e-22      0.00 7.107e-01 2.745e-01 2.633e-03 7.157e-04 6.497e-03 -1.000 1.476e-02 -6.492 -5.556 -4.632 -4.411 -4.313 -4.180 -3.871 -3.776 -3.696
0.01471 0.00000 7.20683 12.7723178864 2.6280667782   12.717  4.523  4.3467  3.359    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-22      0.00 7.107e-01 2.745e-01 2.634e-03 7.157e-04 6.497e-03 -1.000 1.476e-02 -6.536 -5.557 -4.615 -4.391 -4.290 -4.154 -3.838 -3.740 -3.658
0.01471 0.00000 7.20683 12.7828397751 2.6280729771   12.727  4.533  4.3572  3.391    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-22      0.00 7.107e-01 2.745e-01 2.634e-03 7.157e-04 6.497e-03 -1.000 1.476e-02 -6.562 -5.542 -4.586 -4.358 -4.255 -4.116 -3.794 -3.695 -3.611
0.01471 0.00000 7.20683 12.7885026932 2.6280763149   12.732  4.547  4.3692  3.425    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.598 -5.532 -4.560 -4.327 -4.222 -4.079 -3.751 -3.649 -3.563
0.01471 0.00000 7.20683 12.7907104492 2.6280777454   12.734  4.562  4.3787  3.447    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.635 -5.533 -4.548 -4.312 -4.205 -4.060 -3.726 -3.623 -3.535
0.01471 0.00000 7.20683 12.7921781540 2.6280784607   12.735  4.575  4.3864  3.466    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.667 -5.534 -4.540 -4.301 -4.192 -4.045 -3.707 -3.602 -3.512
0.01471 0.00000 7.20683 12.7931671143 2.6280791759   12.736  4.560  4.3814  3.461    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.51e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.629 -5.515 -4.528 -4.291 -4.182 -4.037 -3.702 -3.597 -3.509
0.01471 0.00000 7.20683 12.7941064835 2.6280796528   12.737  4.543  4.3714  3.438    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.588 -5.512 -4.538 -4.304 -4.198 -4.055 -3.725 -3.623 -3.536
0.01471 0.00000 7.20683 12.7948169708 2.6280801296   12.738  4.536  4.3592  3.396    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.569 -5.542 -4.583 -4.354 -4.251 -4.111 -3.788 -3.688 -3.604
0.01471 0.00000 7.20683 12.7953929901 2.6280803680   12.739  4.534  4.3473  3.350    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.566 -5.586 -4.642 -4.418 -4.317 -4.181 -3.864 -3.767 -3.685
0.01471 0.00000 7.20683 12.7960367203 2.6280808449   12.739  4.537  4.3324  3.288    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -3.46e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.571 -5.650 -4.726 -4.507 -4.410 -4.278 -3.969 -3.875 -3.796
0.01471 0.00000 7.20683 12.7966270447 2.6280810833   12.740  4.540  4.3175  3.225    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.81e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.581 -5.718 -4.815 -4.601 -4.507 -4.379 -4.079 -3.988 -3.911
0.01471 0.00000 7.20683 12.7970733643 2.6280815601   12.740  4.543  4.3055  3.174    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.588 -5.772 -4.886 -4.676 -4.585 -4.461 -4.168 -4.080 -4.005
0.01471 0.00000 7.20683 12.7974987030 2.6280817986   12.740  4.546  4.2935  3.123    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.85e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.596 -5.825 -4.957 -4.751 -4.663 -4.543 -4.257 -4.172 -4.100
0.01471 0.00000 7.20683 12.7979049683 2.6280820370   12.741  4.549  4.2815  3.073    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.602 -5.876 -5.027 -4.825 -4.740 -4.624 -4.345 -4.263 -4.193
0.01471 0.00000 7.20683 12.7983894348 2.6280822754   12.741  4.551  4.2665  3.010    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.608 -5.939 -5.113 -4.917 -4.836 -4.725 -4.456 -4.378 -4.310
0.01471 0.00000 7.20683 12.7988481522 2.6280825138   12.741  4.553  4.2514  2.948    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.613 -6.001 -5.196 -5.007 -4.931 -4.825 -4.566 -4.491 -4.427
0.01471 0.00000 7.20683 12.7991981506 2.6280827522   12.742  4.554  4.2394  2.899    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.615 -6.049 -5.261 -5.078 -5.006 -4.905 -4.653 -4.581 -4.519
0.01471 0.00000 7.20683 12.7995319366 2.6280829906   12.742  4.555  4.2273  2.850    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.616 -6.095 -5.325 -5.148 -5.080 -4.983 -4.739 -4.670 -4.610
0.01471 0.00000 7.20683 12.7998514175 2.6280829906   12.742  4.555  4.2152  2.801    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.88e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.617 -6.140 -5.389 -5.217 -5.153 -5.061 -4.825 -4.759 -4.701
0.01471 0.00000 7.20683 12.8001575470 2.6280832291   12.742  4.554  4.2031  2.753    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.616 -6.184 -5.452 -5.286 -5.225 -5.138 -4.909 -4.847 -4.791
0.01471 0.00000 7.20683 12.8004474640 2.6280834675   12.743  4.554  4.1911  2.706    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.83e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.614 -6.225 -5.513 -5.353 -5.296 -5.213 -4.993 -4.934 -4.880
0.01471 0.00000 7.20683 12.8007268906 2.6280837059   12.743  4.553  4.1789  2.658    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.612 -6.266 -5.574 -5.420 -5.367 -5.289 -5.076 -5.020 -4.968
0.01471 0.00000 7.20683 12.8009910583 2.6280837059   12.743  4.552  4.1669  2.611    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.77e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.609 -6.304 -5.634 -5.485 -5.436 -5.363 -5.159 -5.105 -5.056
0.01471 0.00000 7.20683 12.8012437820 2.6280839443   12.743  4.550  4.1548  2.564    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.72e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.606 -6.341 -5.693 -5.550 -5.505 -5.436 -5.241 -5.191 -5.143
0.01471 0.00000 7.20683 12.8014850616 2.6280841827   12.744  4.549  4.1427  2.517    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.68e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.602 -6.376 -5.751 -5.614 -5.572 -5.508 -5.322 -5.275 -5.229
0.01471 0.00000 7.20683 12.8017139435 2.6280841827   12.744  4.547  4.1306  2.471    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.597 -6.408 -5.807 -5.676 -5.639 -5.579 -5.402 -5.358 -5.315
0.01471 0.00000 7.20683 12.8019323349 2.6280844212   12.744  4.545  4.1186  2.425    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.58e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.592 -6.436 -5.864 -5.738 -5.704 -5.649 -5.480 -5.440 -5.398
0.01471 0.00000 7.20683 12.8021898270 2.6280844212   12.744  4.542  4.1036  2.368    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.584 -6.468 -5.934 -5.815 -5.784 -5.734 -5.578 -5.541 -5.502
0.01471 0.00000 7.20683 12.8024330139 2.6280846596   12.744  4.539  4.0885  2.311    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.576 -6.496 -6.002 -5.889 -5.862 -5.818 -5.675 -5.642 -5.605
0.01471 0.00000 7.20683 12.8026161194 2.6280846596   12.745  4.536  4.0765  2.265    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -4.4e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.570 -6.520 -6.049 -5.944 -5.923 -5.884 -5.750 -5.721 -5.687
0.01471 0.00000 7.20683 12.8027925491 2.6280848980   12.745  4.533  4.0644  2.220    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.34e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.563 -6.551 -6.086 -5.994 -5.981 -5.950 -5.826 -5.802 -5.770
0.01471 0.00000 7.20683 12.8029584885 2.6280848980   12.745  4.530  4.0523  2.175    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.555 -6.566 -6.133 -6.048 -6.038 -6.014 -5.900 -5.880 -5.850
0.01471 0.00000 7.20683 12.8031558990 2.6280851364   12.745  4.526  4.0372  2.118    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.546 -6.581 -6.190 -6.113 -6.109 -6.091 -5.991 -5.976 -5.949
0.01471 0.00000 7.20683 12.8033056259 2.6280851364   12.745  4.523  4.0252  2.073    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.19e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.538 -6.588 -6.233 -6.164 -6.163 -6.150 -6.063 -6.051 -6.027
0.01471 0.00000 7.20683 12.8034477234 2.6280851364   12.745  4.520  4.0132  2.028    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.530 -6.591 -6.276 -6.212 -6.214 -6.207 -6.133 -6.126 -6.103
0.01471 0.00000 7.20683 12.8035840988 2.6280853748   12.745  4.517  4.0010  1.983    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.522 -6.589 -6.318 -6.260 -6.265 -6.263 -6.203 -6.200 -6.180
0.01471 0.00000 7.20683 12.8037452698 2.6280853748   12.745  4.512  3.9859  1.927    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.511 -6.578 -6.369 -6.318 -6.325 -6.329 -6.289 -6.291 -6.274
0.01471 0.00000 7.20683 12.8038682938 2.6280853748   12.745  4.509  3.9737  1.881    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.502 -6.566 -6.408 -6.362 -6.371 -6.380 -6.357 -6.364 -6.350
0.01471 0.00000 7.20683 12.8039855957 2.6280856133   12.745  4.505  3.9615  1.836    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.493 -6.554 -6.435 -6.401 -6.415 -6.432 -6.425 -6.437 -6.427
0.01471 0.00000 7.20683 12.8040990829 2.6280856133   12.745  4.501  3.9493  1.791    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.483 -6.541 -6.453 -6.435 -6.457 -6.483 -6.492 -6.511 -6.504
0.01471 0.00000 7.20683 12.8042078018 2.6280856133   12.745  4.497  3.9369  1.746    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.473 -6.516 -6.479 -6.470 -6.497 -6.530 -6.559 -6.584 -6.581
0.01471 0.00000 7.20683 12.8043127060 2.6280858517   12.745  4.493  3.9247  1.701    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.463 -6.483 -6.498 -6.500 -6.532 -6.574 -6.624 -6.656 -6.658
0.01471 0.00000 7.20683 12.8044118881 2.6280858517   12.745  4.489  3.9125  1.656    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.452 -6.439 -6.504 -6.522 -6.562 -6.615 -6.687 -6.728 -6.734
0.01471 0.00000 7.20683 12.8045101166 2.6280858517   12.746  4.484  3.9000  1.611    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.441 -6.384 -6.498 -6.536 -6.589 -6.654 -6.750 -6.801 -6.812
0.01471 0.00000 7.20683 12.8045997620 2.6280858517   12.746  4.480  3.8880  1.568    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.429 -6.321 -6.476 -6.541 -6.610 -6.690 -6.811 -6.874 -6.888
0.01471 0.00000 7.20683 12.8047065735 2.6280860901   12.746  4.473  3.8727  1.513    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.414 -6.230 -6.429 -6.537 -6.631 -6.733 -6.886 -6.967 -6.986
0.01471 0.00000 7.20683 12.8047895432 2.6280860901   12.746  4.468  3.8604  1.469    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1    -1e-20      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.401 -6.151 -6.379 -6.528 -6.646 -6.767 -6.946 -7.044 -7.066
0.01471 0.00000 7.20683 12.8048658371 2.6280860901   12.746  4.463  3.8484  1.426    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.84e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.387 -6.069 -6.316 -6.512 -6.656 -6.799 -7.003 -7.120 -7.146
0.01471 0.00000 7.20683 12.8049592972 2.6280860901   12.746  4.456  3.8329  1.371    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.63e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.370 -5.952 -6.219 -6.487 -6.668 -6.839 -7.077 -7.219 -7.249
0.01471 0.00000 7.20683 12.8050289154 2.6280860901   12.746  4.450  3.8208  1.329    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.48e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.355 -5.852 -6.133 -6.463 -6.673 -6.867 -7.132 -7.296 -7.329
0.01471 0.00000 7.20683 12.8050966263 2.6280863285   12.746  4.444  3.8084  1.285    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.31e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.339 -5.733 -6.036 -6.434 -6.676 -6.894 -7.188 -7.376 -7.411
0.01471 0.00000 7.20683 12.8051605225 2.6280863285   12.746  4.437  3.7963  1.244    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -9.15e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.322 -5.608 -5.932 -6.399 -6.674 -6.916 -7.240 -7.452 -7.492
0.01471 0.00000 7.20683 12.8052225113 2.6280863285   12.746  4.430  3.7839  1.201    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.98e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.304 -5.453 -5.816 -6.359 -6.669 -6.937 -7.291 -7.529 -7.574
0.01471 0.00000 7.20683 12.8052816391 2.6280863285   12.746  4.422  3.7717  1.160    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.81e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.285 -5.267 -5.680 -6.309 -6.660 -6.957 -7.344 -7.612 -7.661
0.01471 0.00000 7.20683 12.8053388596 2.6280863285   12.746  4.414  3.7593  1.119    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.265 -5.077 -5.546 -6.255 -6.643 -6.967 -7.388 -7.684 -7.739
0.01471 0.00000 7.20683 12.8053922653 2.6280863285   12.746  4.405  3.7471  1.079    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.45e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.242 -4.853 -5.408 -6.197 -6.620 -6.968 -7.423 -7.750 -7.808
0.01471 0.00000 7.20683 12.8054447174 2.6280863285   12.746  4.395  3.7347  1.039    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.218 -4.565 -5.243 -6.127 -6.592 -6.966 -7.460 -7.820 -7.881
0.01471 0.00000 7.20683 12.8054943085 2.6280865669   12.746  4.385  3.7223  1.000    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -8.11e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.192 -4.324 -5.095 -6.054 -6.553 -6.950 -7.483 -7.876 -7.939
0.01471 0.00000 7.20683 12.8055429459 2.6280865669   12.746  4.374  3.7100  0.962    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.164 -4.072 -4.944 -5.973 -6.506 -6.927 -7.503 -7.931 -7.994
0.01471 0.00000 7.20683 12.8055925369 2.6280865669   12.746  4.361  3.6974  0.924    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -7.73e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.132 -3.791 -4.781 -5.881 -6.447 -6.892 -7.514 -7.978 -8.046
0.01471 0.00000 7.20683 12.8056430817 2.6280865669   12.746  4.345  3.6844  0.888    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -7.47e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.091 -3.484 -4.606 -5.776 -6.375 -6.843 -7.516 -8.014 -8.090
0.01471 0.00000 7.20683 12.8056964874 2.6280865669   12.746  4.326  3.6711  0.854    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -6.045 -3.226 -4.428 -5.669 -6.295 -6.781 -7.508 -8.029 -8.123
0.01471 0.00000 7.20683 12.8057632446 2.6280865669   12.746  4.301  3.6565  0.820    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -6.86e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -5.983 -2.882 -4.198 -5.522 -6.181 -6.692 -7.482 -8.026 -8.145
0.01471 0.00000 7.20683 12.8058261871 2.6280865669   12.746  4.274  3.6467  0.809    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -6.38e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -5.914 -2.557 -4.004 -5.380 -6.068 -6.605 -7.437 -8.008 -8.138
0.01471 0.00000 7.20683 12.8059511185 2.6280868053   12.747  4.233  3.6339  0.798    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.63e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -5.812 -2.114 -3.730 -5.170 -5.900 -6.474 -7.362 -7.972 -8.117
0.01471 0.00000 7.20683 12.8061418533 2.6280868053   12.747  4.196  3.6224  0.790    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1  -5.5e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -5.719 -1.709 -3.472 -4.968 -5.740 -6.352 -7.290 -7.937 -8.096
0.01471 0.00000 7.20683 12.8061952591 2.6280868053   12.747  4.189  3.6192  0.783    2  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-21      0.00 7.107e-01 2.745e-01 2.634e-03 7.158e-04 6.497e-03 -1.000 1.476e-02 -5.704 -1.603 -3.408 -4.920 -5.704 -6.328 -7.281 -7.939 -8.101
0.01471 0.00000 7.20683 12.8062858582 2.6280870438   12.747  4.223  3.6111  0.716    3  0.000  0.540     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-21      0.00 7.107e-01 2.745e-01 2.630e-03 7.167e-04 6.497e-03 -1.000 1.476e-02 -5.788 -1.437 -3.358 -4.916 -5.734 -6.391 -7.382 -8.064 -8.238
0.01471 0.00000 7.20683 12.8063535690 2.6280870438   12.747  4.269  3.6040  0.643    3  0.000  0.531     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-21      0.00 7.106e-01 2.746e-01 2.589e-03 7.470e-04 6.495e-03 -1.000 1.476e-02 -5.902 -1.327 -3.345 -4.943 -5.792 -6.485 -7.510 -8.213 -8.397
0.01471 0.00000 7.20683 12.8064012527 2.6280870438   12.747  4.319  3.5978  0.568    3  0.000  0.500     0.00     0.00     0.00     0.00     0.00 -1 -5.75e-21      0.00 7.103e-01 2.749e-01 2.438e-03 9.003e-04 6.485e-03 -1.000 1.479e-02 -6.026 -1.253 -3.355 -4.988 -5.865 -6.591 -7.647 -8.368 -8.561
0.01471 0.00000 7.20683 12.8064384460 2.6280870438   12.747  4.366  3.5925  0.499    3  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-21      0.00 7.095e-01 2.756e-01 2.236e-03 1.153e-03 6.459e-03 -1.000 1.483e-02 -6.146 -1.203 -3.370 -5.032 -5.936 -6.695 -7.778 -8.514 -8.716
0.01471 0.00000 7.20683 12.8064727783 2.6280870438   12.747  4.412  3.5877  0.434    3  0.000  0.431     0.00     0.00     0.00     0.00     0.00 -1 -6.45e-21      0.00 7.080e-01 2.772e-01 2.069e-03 1.394e-03 6.401e-03 -1.000 1.483e-02 -6.261 -1.163 -3.381 -5.070 -5.999 -6.794 -7.904 -8.652 -8.862
