Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 6.90309 15.9364995956 2.6295347214   15.854  4.592  4.4676  3.869    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -6.709 -5.246 -4.171 -3.893 -3.762 -3.599 -3.216 -3.117 -3.025
0.01471 0.00000 6.90309 16.0000000000 2.6295573711   15.915  4.598  4.4677  3.864    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -6.726 -5.263 -4.188 -3.910 -3.779 -3.616 -3.233 -3.134 -3.041
0.01471 0.00000 6.90309 16.4149894714 2.6297008991   16.310  4.639  4.4683  3.836    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -6.828 -5.369 -4.293 -4.015 -3.884 -3.721 -3.338 -3.240 -3.146
0.01471 0.00000 6.90309 16.9759635925 2.6298820972   16.840  4.694  4.4680  3.795    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -6.965 -5.516 -4.439 -4.161 -4.032 -3.869 -3.488 -3.389 -3.294
0.01471 0.00000 6.90309 17.4838790894 2.6300344467   17.317  4.743  4.4663  3.750    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.95e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.088 -5.656 -4.580 -4.302 -4.174 -4.014 -3.635 -3.535 -3.438
0.01471 0.00000 6.90309 18.0000000000 2.6301794052   17.801  4.793  4.4631  3.700    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.212 -5.803 -4.728 -4.450 -4.325 -4.168 -3.793 -3.691 -3.592
0.01471 0.00000 6.90309 18.5552673340 2.6303248405   18.316  4.842  4.4583  3.644    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -4.2e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.336 -5.955 -4.883 -4.605 -4.481 -4.329 -3.959 -3.857 -3.754
0.01471 0.00000 6.90309 19.1257991791 2.6304643154   18.841  4.893  4.4511  3.576    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.89e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.462 -6.116 -5.049 -4.769 -4.646 -4.499 -4.140 -4.037 -3.930
0.01471 0.00000 6.90309 19.5912742615 2.6305713654   19.266  4.934  4.4427  3.511    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -5.4e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.566 -6.269 -5.210 -4.931 -4.807 -4.659 -4.299 -4.198 -4.090
0.01471 0.00000 6.90309 19.9342174530 2.6306464672   19.577  4.964  4.4352  3.458    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.72e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.641 -6.398 -5.347 -5.074 -4.953 -4.806 -4.441 -4.340 -4.236
0.01471 0.00000 6.90309 20.0000000000 2.6306605339   19.638  4.970  4.4336  3.447    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.77e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.656 -6.424 -5.375 -5.103 -4.983 -4.836 -4.470 -4.369 -4.265
0.01471 0.00000 6.90309 20.1334247589 2.6306886673   19.757  4.981  4.4305  3.427    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.85e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.682 -6.474 -5.427 -5.158 -5.039 -4.892 -4.525 -4.424 -4.321
0.01471 0.00000 6.90309 20.4563903809 2.6307551861   20.043  5.007  4.4220  3.373    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.95e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.747 -6.594 -5.554 -5.293 -5.178 -5.034 -4.667 -4.567 -4.468
0.01471 0.00000 6.90309 20.7308273315 2.6308097839   20.286  5.029  4.4133  3.321    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.92e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.803 -6.697 -5.663 -5.410 -5.300 -5.162 -4.805 -4.708 -4.611
0.01471 0.00000 6.90309 20.9744243622 2.6308569908   20.501  5.049  4.4042  3.269    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.853 -6.795 -5.766 -5.520 -5.415 -5.283 -4.935 -4.840 -4.744
0.01471 0.00000 6.90309 21.2090473175 2.6309013367   20.708  5.069  4.3946  3.216    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.65e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.902 -6.812 -5.783 -5.544 -5.437 -5.296 -4.952 -4.849 -4.757
0.01471 0.00000 6.90309 21.4383163452 2.6309432983   20.908  5.088  4.3850  3.162    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.84e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -7.950 -6.901 -5.880 -5.645 -5.541 -5.401 -5.062 -4.961 -4.871
0.01471 0.00000 6.90309 21.6777801514 2.6309864521   21.105  5.108  4.3771  3.114    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.34e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.001 -6.963 -5.947 -5.716 -5.613 -5.473 -5.137 -5.035 -4.947
0.01471 0.00000 6.90309 21.9896831512 2.6310405731   21.345  5.141  4.3831  3.111    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.082 -7.117 -6.100 -5.858 -5.753 -5.619 -5.279 -5.192 -5.101
0.01471 0.00000 6.90309 22.0338325500 2.6310482025   21.378  5.149  4.3910  3.135    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.49e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.103 -7.015 -5.981 -5.745 -5.639 -5.495 -5.152 -5.047 -4.957
0.01471 0.00000 6.90309 22.0495090485 2.6310508251   21.391  5.159  4.4011  3.166    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.37e-08      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.126 -7.105 -6.078 -5.838 -5.736 -5.606 -5.264 -5.170 -5.074
0.01471 0.00000 6.90309 22.0558032990 2.6310520172   21.396  5.170  4.4106  3.193    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.155 -7.061 -6.023 -5.774 -5.664 -5.522 -5.170 -5.077 -4.979
0.01471 0.00000 6.90309 22.0594024658 2.6310524940   21.399  5.183  4.4207  3.220    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.189 -7.060 -6.014 -5.762 -5.651 -5.506 -5.147 -5.050 -4.951
0.01471 0.00000 6.90309 22.0607643127 2.6310527325   21.400  5.184  4.4218  3.223    0  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.191 -7.058 -6.011 -5.758 -5.647 -5.503 -5.143 -5.045 -4.946
0.01471 0.00000 6.90309 22.0666542053 2.6310536861   21.405  5.181  4.4158  3.203    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.182 -7.072 -6.030 -5.779 -5.669 -5.526 -5.171 -5.076 -4.977
0.01471 0.00000 6.90309 22.0685863495 2.6310541630   21.407  5.180  4.4091  3.177    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.181 -7.096 -6.059 -5.812 -5.702 -5.561 -5.211 -5.117 -5.020
0.01471 0.00000 6.90309 22.0701179504 2.6310544014   21.408  5.181  4.3988  3.135    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.182 -7.143 -6.113 -5.870 -5.763 -5.624 -5.280 -5.189 -5.094
0.01471 0.00000 6.90309 22.0712242126 2.6310546398   21.409  5.182  4.3900  3.099    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.184 -7.193 -6.170 -5.929 -5.824 -5.689 -5.347 -5.258 -5.165
0.01471 0.00000 6.90309 22.0723533630 2.6310546398   21.410  5.183  4.3800  3.058    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.187 -7.251 -6.236 -5.998 -5.896 -5.764 -5.425 -5.338 -5.249
0.01471 0.00000 6.90309 22.0734939575 2.6310548782   21.410  5.184  4.3689  3.012    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.64e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.190 -7.311 -6.310 -6.078 -5.978 -5.850 -5.514 -5.428 -5.340
0.01471 0.00000 6.90309 22.0744056702 2.6310551167   21.411  5.185  4.3594  2.973    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.192 -7.321 -6.316 -6.094 -5.997 -5.868 -5.533 -5.447 -5.356
0.01471 0.00000 6.90309 22.0753459930 2.6310553551   21.411  5.186  4.3489  2.930    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.195 -7.376 -6.384 -6.165 -6.071 -5.946 -5.617 -5.532 -5.442
0.01471 0.00000 6.90309 22.0762691498 2.6310553551   21.411  5.187  4.3380  2.885    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.198 -7.433 -6.452 -6.234 -6.143 -6.023 -5.701 -5.620 -5.529
0.01471 0.00000 6.90309 22.0769729614 2.6310555935   21.412  5.188  4.3292  2.850    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.200 -7.478 -6.505 -6.289 -6.201 -6.085 -5.767 -5.689 -5.597
0.01471 0.00000 6.90309 22.0776844025 2.6310555935   21.412  5.189  4.3200  2.812    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.201 -7.520 -6.555 -6.342 -6.256 -6.145 -5.834 -5.758 -5.669
0.01471 0.00000 6.90309 22.0784015656 2.6310558319   21.412  5.189  4.3103  2.773    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.203 -7.559 -6.602 -6.391 -6.309 -6.203 -5.899 -5.826 -5.743
0.01471 0.00000 6.90309 22.0791206360 2.6310558319   21.413  5.190  4.3001  2.731    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.31e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.204 -7.599 -6.651 -6.443 -6.363 -6.261 -5.964 -5.895 -5.817
0.01471 0.00000 6.90309 22.0798549652 2.6310560703   21.413  5.190  4.2893  2.688    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.205 -7.491 -6.594 -6.397 -6.315 -6.199 -5.912 -5.828 -5.755
0.01471 0.00000 6.90309 22.0805759430 2.6310560703   21.413  5.190  4.2782  2.643    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.206 -7.556 -6.653 -6.465 -6.389 -6.279 -5.997 -5.917 -5.846
0.01471 0.00000 6.90309 22.0813083649 2.6310563087   21.413  5.191  4.2665  2.596    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.207 -7.601 -6.714 -6.531 -6.459 -6.353 -6.078 -6.000 -5.931
0.01471 0.00000 6.90309 22.0820503235 2.6310563087   21.414  5.191  4.2541  2.546    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.207 -7.644 -6.778 -6.599 -6.530 -6.428 -6.161 -6.086 -6.020
0.01471 0.00000 6.90309 22.0825500488 2.6310565472   21.414  5.191  4.2454  2.512    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.207 -7.675 -6.823 -6.647 -6.580 -6.481 -6.220 -6.147 -6.083
0.01471 0.00000 6.90309 22.0830574036 2.6310565472   21.414  5.191  4.2364  2.476    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.207 -7.702 -6.869 -6.696 -6.631 -6.535 -6.280 -6.210 -6.147
0.01471 0.00000 6.90309 22.0835781097 2.6310565472   21.414  5.190  4.2267  2.437    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.206 -7.730 -6.918 -6.749 -6.686 -6.592 -6.344 -6.277 -6.216
0.01471 0.00000 6.90309 22.0841045380 2.6310567856   21.415  5.190  4.2165  2.397    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.205 -7.760 -6.970 -6.804 -6.744 -6.654 -6.413 -6.348 -6.289
0.01471 0.00000 6.90309 22.0843753815 2.6310567856   21.415  5.190  4.2112  2.376    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.06e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.205 -7.775 -6.997 -6.833 -6.774 -6.686 -6.449 -6.385 -6.327
0.01471 0.00000 6.90309 22.0846595764 2.6310567856   21.415  5.190  4.2054  2.353    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.204 -7.792 -7.027 -6.864 -6.807 -6.721 -6.488 -6.426 -6.369
0.01471 0.00000 6.90309 22.0852451324 2.6310570240   21.415  5.189  4.1931  2.304    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.203 -7.828 -7.089 -6.931 -6.877 -6.795 -6.571 -6.512 -6.458
0.01471 0.00000 6.90309 22.0858592987 2.6310570240   21.416  5.188  4.1795  2.251    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -9.7e-07      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.201 -7.867 -7.158 -7.005 -6.955 -6.878 -6.663 -6.608 -6.556
0.01471 0.00000 6.90309 22.0865306854 2.6310572624   21.415  5.187  4.1639  2.189    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.199 -7.923 -7.226 -7.087 -7.044 -6.975 -6.771 -6.720 -6.671
0.01471 0.00000 6.90309 22.0873031616 2.6310572624   21.415  5.186  4.1448  2.114    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.195 -7.994 -7.306 -7.184 -7.152 -7.095 -6.902 -6.859 -6.814
0.01471 0.00000 6.90309 22.0877494812 2.6310572624   21.415  5.185  4.1329  2.067    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.68e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.194 -8.020 -7.371 -7.251 -7.220 -7.165 -6.983 -6.942 -6.899
0.01471 0.00000 6.90309 22.0882549286 2.6310575008   21.415  5.185  4.1189  2.012    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.62e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.191 -8.041 -7.456 -7.333 -7.301 -7.248 -7.078 -7.038 -6.997
0.01471 0.00000 6.90309 22.0888175964 2.6310575008   21.414  5.184  4.1023  1.946    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.57e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.189 -8.075 -7.545 -7.426 -7.396 -7.346 -7.191 -7.155 -7.116
0.01471 0.00000 6.90309 22.0894451141 2.6310577393   21.414  5.182  4.0824  1.868    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.186 -8.119 -7.642 -7.532 -7.507 -7.464 -7.326 -7.295 -7.260
0.01471 0.00000 6.90309 22.0901451111 2.6310577393   21.413  5.181  4.0583  1.772    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.02e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.184 -8.199 -7.721 -7.639 -7.633 -7.610 -7.488 -7.468 -7.439
0.01471 0.00000 6.90309 22.0909328461 2.6310579777   21.411  5.180  4.0290  1.656    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.49e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.181 -8.234 -7.855 -7.786 -7.786 -7.774 -7.681 -7.669 -7.644
0.01471 0.00000 6.90309 22.0918102264 2.6310579777   21.408  5.179  3.9932  1.514    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -8.5e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.178 -8.246 -8.007 -7.953 -7.959 -7.960 -7.910 -7.909 -7.891
0.01471 0.00000 6.90309 22.0927925110 2.6310582161   21.406  5.178  3.9491  1.339    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.175 -8.250 -8.118 -8.116 -8.149 -8.182 -8.184 -8.206 -8.198
0.01471 0.00000 6.90309 22.0938205719 2.6310584545   21.404  5.175  3.8984  1.139    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.81e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.168 -8.138 -8.208 -8.264 -8.323 -8.393 -8.480 -8.532 -8.542
0.01471 0.00000 6.90309 22.0947933197 2.6310584545   21.403  5.169  3.8478  0.942    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.87e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.154 -7.858 -8.104 -8.286 -8.421 -8.562 -8.760 -8.871 -8.898
0.01471 0.00000 6.90309 22.0957336426 2.6310586929   21.402  5.159  3.8004  0.763    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.128 -7.434 -7.793 -8.224 -8.477 -8.707 -9.015 -9.206 -9.247
0.01471 0.00000 6.90309 22.0961761475 2.6310586929   21.401  5.152  3.7798  0.687    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.111 -7.167 -7.601 -8.172 -8.488 -8.760 -9.118 -9.351 -9.400
0.01471 0.00000 6.90309 22.0964221954 2.6310589314   21.401  5.149  3.7689  0.647    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.102 -7.001 -7.482 -8.132 -8.486 -8.786 -9.174 -9.433 -9.486
0.01471 0.00000 6.90309 22.0966968536 2.6310589314   21.400  5.146  3.7569  0.602    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -4.01e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.094 -6.816 -7.360 -8.091 -8.480 -8.806 -9.227 -9.514 -9.571
0.01471 0.00000 6.90309 22.0970249176 2.6310589314   21.400  5.141  3.7433  0.552    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-06      0.00 7.107e-01 2.745e-01 2.655e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.083 -6.577 -7.211 -8.035 -8.466 -8.822 -9.283 -9.603 -9.666
0.01471 0.00000 6.90309 22.0972175598 2.6310589314   21.400  5.139  3.7351  0.522    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-06      0.00 7.107e-01 2.745e-01 2.654e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.077 -6.436 -7.124 -7.999 -8.453 -8.826 -9.313 -9.655 -9.720
0.01471 0.00000 6.90309 22.0974330902 2.6310589314   21.400  5.136  3.7260  0.488    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1  -3.5e-06      0.00 7.107e-01 2.745e-01 2.654e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.071 -6.273 -7.024 -7.957 -8.438 -8.829 -9.345 -9.713 -9.779
0.01471 0.00000 6.90309 22.0976734161 2.6310591698   21.399  5.134  3.7160  0.451    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-06      0.00 7.107e-01 2.745e-01 2.654e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.064 -6.073 -6.908 -7.907 -8.417 -8.829 -9.379 -9.775 -9.843
0.01471 0.00000 6.90309 22.0979423523 2.6310591698   21.399  5.131  3.7055  0.412    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-06      0.00 7.107e-01 2.745e-01 2.654e-03 7.163e-04 6.496e-03 -1.000 1.476e-02 -8.057 -5.855 -6.787 -7.851 -8.393 -8.825 -9.412 -9.837 -9.907
0.01471 0.00000 6.90309 22.0982456207 2.6310591698   21.399  5.128  3.6947  0.372    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -3.11e-06      0.00 7.107e-01 2.745e-01 2.652e-03 7.176e-04 6.496e-03 -1.000 1.476e-02 -8.049 -5.610 -6.655 -7.788 -8.362 -8.815 -9.444 -9.899 -9.973
0.01471 0.00000 6.90309 22.0985813141 2.6310591698   21.399  5.124  3.6838  0.332    1  0.000  0.543     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-06      0.00 7.107e-01 2.745e-01 2.646e-03 7.223e-04 6.496e-03 -1.000 1.477e-02 -8.040 -5.344 -6.518 -7.721 -8.326 -8.800 -9.474 -9.957 -10.039
0.01471 0.00000 6.90309 22.0989570618 2.6310591698   21.399  5.120  3.6729  0.292    1  0.000  0.542     0.00     0.00     0.00     0.00     0.00 -1 -2.82e-06      0.00 7.107e-01 2.745e-01 2.640e-03 7.276e-04 6.496e-03 -1.000 1.477e-02 -8.029 -5.050 -6.364 -7.654 -8.291 -8.780 -9.503 -10.003 -10.100
0.01471 0.00000 6.90309 22.0998077393 2.6310594082   21.399  5.117  3.6517  0.211    1  0.000  0.539     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-06      0.00 7.100e-01 2.752e-01 2.615e-03 7.687e-04 6.477e-03 -1.000 1.477e-02 -8.022 -4.382 -6.045 -7.505 -8.208 -8.741 -9.564 -10.094 -10.229
0.01471 0.00000 6.90309 22.1013545990 2.6310596466   21.398  5.124  3.6210  0.080    1  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -2.31e-06      0.00 7.059e-01 2.793e-01 2.548e-03 9.341e-04 6.377e-03 -1.000 1.476e-02 -8.040 -3.418 -5.592 -7.238 -8.053 -8.685 -9.650 -10.262 -10.439
