Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 8.30103 3.8383457661 2.7675404549    3.837  2.998  3.6296  1.495    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.910e-01 2.942e-01 1.692e-03 2.261e-03 5.934e-03 -1.000 1.485e-02 -2.725 0.689 -0.694 -2.051 -2.779 -3.364 -4.257 -4.912 -5.049
0.01471 0.00000 8.30103 3.8386530876 2.7675435543    3.837  3.036  3.6264  1.444    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.866e-01 2.986e-01 1.670e-03 2.352e-03 5.860e-03 -1.000 1.482e-02 -2.820 0.697 -0.739 -2.116 -2.856 -3.452 -4.360 -5.024 -5.165
0.01471 0.00000 8.30103 3.8389601707 2.7675464153    3.838  3.072  3.6235  1.396    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.830e-01 3.021e-01 1.653e-03 2.421e-03 5.805e-03 -1.000 1.486e-02 -2.910 0.702 -0.782 -2.178 -2.930 -3.536 -4.457 -5.129 -5.274
0.01471 0.00000 8.30103 3.8392853737 2.7675495148    3.838  3.096  3.6216  1.365    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.811e-01 3.040e-01 1.645e-03 2.455e-03 5.777e-03 -1.000 1.484e-02 -2.970 0.706 -0.810 -2.219 -2.978 -3.591 -4.521 -5.199 -5.346
0.01471 0.00000 8.30103 3.8399302959 2.7675559521    3.839  3.128  3.6190  1.322    3  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.635e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -3.050 0.712 -0.847 -2.272 -3.042 -3.665 -4.608 -5.292 -5.443
0.01471 0.00000 8.30103 3.8423051834 2.7675788403    3.841  3.107  3.6211  1.352    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.635e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.997 0.698 -0.829 -2.242 -3.003 -3.618 -4.551 -5.229 -5.377
0.01471 0.00000 8.30103 3.8449242115 2.7676043510    3.844  3.074  3.6242  1.398    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.635e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.914 0.682 -0.795 -2.188 -2.937 -3.541 -4.460 -5.130 -5.274
0.01471 0.00000 8.30103 3.8468811512 2.7676231861    3.846  3.041  3.6271  1.442    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.832 0.670 -0.759 -2.134 -2.872 -3.466 -4.371 -5.033 -5.173
0.01471 0.00000 8.30103 3.8484921455 2.7676386833    3.847  3.008  3.6300  1.487    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.750 0.657 -0.725 -2.081 -2.807 -3.390 -4.283 -4.936 -5.072
0.01471 0.00000 8.30103 3.8499507904 2.7676527500    3.849  2.974  3.6331  1.534    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.665 0.671 -0.682 -2.019 -2.737 -3.313 -4.191 -4.838 -4.969
0.01471 0.00000 8.30103 3.8512725830 2.7676656246    3.850  2.941  3.6361  1.579    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.582 0.694 -0.638 -1.958 -2.669 -3.237 -4.102 -4.743 -4.869
0.01471 0.00000 8.30103 3.8526129723 2.7676784992    3.851  2.904  3.6394  1.629    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.786e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.491 0.716 -0.593 -1.892 -2.595 -3.154 -4.005 -4.641 -4.761
0.01471 0.00000 8.30103 3.8539671898 2.7676913738    3.853  2.867  3.6427  1.679    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.399 0.738 -0.545 -1.823 -2.518 -3.069 -3.906 -4.536 -4.650
0.01471 0.00000 8.30103 3.8553707600 2.7677049637    3.854  2.830  3.6461  1.730    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.066e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.305 0.761 -0.498 -1.753 -2.439 -2.983 -3.805 -4.429 -4.538
0.01471 0.00000 8.30103 3.8568866253 2.7677195072    3.856  2.792  3.6496  1.782    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.211 0.779 -0.452 -1.683 -2.360 -2.895 -3.703 -4.321 -4.424
0.01471 0.00000 8.30103 3.8585987091 2.7677359581    3.858  2.755  3.6533  1.834    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.117 0.794 -0.406 -1.613 -2.280 -2.808 -3.601 -4.211 -4.310
0.01471 0.00000 8.30103 3.8606278896 2.7677555084    3.860  2.718  3.6570  1.887    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -2.024 0.804 -0.364 -1.545 -2.201 -2.721 -3.499 -4.103 -4.196
0.01471 0.00000 8.30103 3.8632099628 2.7677800655    3.862  2.682  3.6609  1.939    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -1.935 0.754 -0.330 -1.487 -2.126 -2.635 -3.396 -3.985 -4.078
0.01471 0.00000 8.30103 3.8671469688 2.7678177357    3.866  2.645  3.6659  1.996    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.498e-03 5.742e-03 -1.000 1.479e-02 -1.843 0.767 -0.300 -1.422 -2.049 -2.550 -3.292 -3.876 -3.961
0.01471 0.00000 8.30103 3.8746459484 2.7678892612    3.874  2.615  3.6732  2.056    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.497e-03 5.742e-03 -1.000 1.479e-02 -1.767 0.679 -0.310 -1.390 -1.995 -2.481 -3.195 -3.760 -3.839
0.01471 0.00000 8.30103 3.8769276142 2.7679109573    3.876  2.610  3.6753  2.070    4  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.497e-03 5.742e-03 -1.000 1.479e-02 -1.754 0.643 -0.320 -1.390 -1.988 -2.470 -3.177 -3.735 -3.812
0.01471 0.00000 8.30103 3.8819997311 2.7679588795    3.881  2.623  3.6796  2.074    5  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.787e-01 3.065e-01 1.636e-03 2.497e-03 5.742e-03 -1.000 1.479e-02 -1.788 0.512 -0.400 -1.450 -2.034 -2.507 -3.197 -3.742 -3.817
0.01471 0.00000 8.30103 3.8904421329 2.7680385113    3.890  2.646  3.6847  2.073    5  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.788e-01 3.064e-01 1.636e-03 2.497e-03 5.742e-03 -1.000 1.479e-02 -1.844 0.352 -0.506 -1.533 -2.103 -2.566 -3.238 -3.767 -3.839
0.01471 0.00000 8.30103 3.9021198750 2.7681481838    3.902  2.669  3.6867  2.059    5  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.788e-01 3.064e-01 1.637e-03 2.497e-03 5.742e-03 -1.000 1.479e-02 -1.904 0.255 -0.585 -1.604 -2.168 -2.627 -3.291 -3.814 -3.885
0.01471 0.00000 8.30103 3.9472076893 2.7685637474    3.947  2.746  3.6894  1.998    5  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.789e-01 3.063e-01 1.637e-03 2.496e-03 5.742e-03 -1.000 1.479e-02 -2.094 0.022 -0.797 -1.810 -2.367 -2.820 -3.474 -3.988 -4.057
0.01471 0.00000 8.30103 3.9540052414 2.7686254978    3.954  2.756  3.6895  1.989    5  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.790e-01 3.062e-01 1.638e-03 2.496e-03 5.742e-03 -1.000 1.479e-02 -2.121 -0.003 -0.824 -1.837 -2.394 -2.847 -3.500 -4.014 -4.083
0.01471 0.00000 8.30103 3.9975531101 2.7690150738    3.998  2.783  3.6787  1.924    6  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.638e-03 2.494e-03 5.742e-03 -1.000 1.479e-02 -2.188 0.140 -0.775 -1.850 -2.437 -2.909 -3.601 -4.139 -4.217
0.01471 0.00000 8.30103 4.0000000000 2.7690365314    4.001  2.784  3.6777  1.919    6  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.638e-03 2.494e-03 5.742e-03 -1.000 1.479e-02 -2.189 0.160 -0.765 -1.845 -2.435 -2.908 -3.605 -4.145 -4.224
0.01471 0.00000 8.30103 4.0093579292 2.7691187859    4.010  2.785  3.6739  1.904    6  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.479e-02 -2.192 0.229 -0.726 -1.828 -2.427 -2.908 -3.619 -4.168 -4.250
0.01471 0.00000 8.30103 4.0232081413 2.7692396641    4.023  2.800  3.6623  1.844    6  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.229 0.422 -0.629 -1.796 -2.427 -2.931 -3.687 -4.262 -4.357
0.01471 0.00000 8.30103 4.0265007019 2.7692682743    4.027  2.830  3.6555  1.787    6  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.306 0.546 -0.618 -1.822 -2.479 -3.000 -3.784 -4.382 -4.481
0.01471 0.00000 8.30103 4.0273470879 2.7692756653    4.028  2.860  3.6511  1.739    6  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.381 0.567 -0.636 -1.867 -2.537 -3.067 -3.869 -4.477 -4.582
0.01471 0.00000 8.30103 4.0276179314 2.7692780495    4.028  2.890  3.6474  1.695    6  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.454 0.573 -0.661 -1.915 -2.595 -3.134 -3.951 -4.567 -4.676
0.01471 0.00000 8.30103 4.0276288986 2.7692782879    4.028  2.891  3.6472  1.693    6  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.458 0.573 -0.662 -1.918 -2.598 -3.137 -3.956 -4.572 -4.681
0.01471 0.00000 8.30103 4.0277705193 2.7692794800    4.028  2.936  3.6425  1.629    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.571 0.561 -0.712 -1.997 -2.690 -3.240 -4.078 -4.703 -4.820
0.01471 0.00000 8.30103 4.0278797150 2.7692804337    4.028  2.974  3.6389  1.577    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.664 0.543 -0.757 -2.065 -2.766 -3.325 -4.179 -4.810 -4.933
0.01471 0.00000 8.30103 4.0281147957 2.7692823410    4.028  2.963  3.6402  1.593    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.638 0.541 -0.749 -2.049 -2.747 -3.302 -4.150 -4.779 -4.900
0.01471 0.00000 8.30103 4.0286235809 2.7692868710    4.029  2.929  3.6434  1.640    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.552 0.561 -0.705 -1.985 -2.675 -3.223 -4.057 -4.680 -4.796
0.01471 0.00000 8.30103 4.0291051865 2.7692909241    4.029  2.968  3.6392  1.583    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.061e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.651 0.550 -0.749 -2.054 -2.755 -3.313 -4.165 -4.797 -4.919
0.01471 0.00000 8.30103 4.0294489861 2.7692940235    4.030  3.006  3.6356  1.531    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.746 0.529 -0.796 -2.123 -2.832 -3.399 -4.267 -4.905 -5.034
0.01471 0.00000 8.30103 4.0298714638 2.7692975998    4.030  3.044  3.6320  1.480    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.839 0.525 -0.838 -2.187 -2.906 -3.484 -4.368 -5.014 -5.148
0.01471 0.00000 8.30103 4.0304250717 2.7693023682    4.031  3.082  3.6284  1.427    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -2.935 0.544 -0.878 -2.250 -2.983 -3.572 -4.472 -5.128 -5.267
0.01471 0.00000 8.30103 4.0311131477 2.7693083286    4.031  3.121  3.6250  1.375    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -3.032 0.557 -0.921 -2.314 -3.060 -3.662 -4.577 -5.243 -5.387
0.01471 0.00000 8.30103 4.0318746567 2.7693150043    4.032  3.161  3.6214  1.320    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -3.133 0.573 -0.963 -2.380 -3.140 -3.754 -4.687 -5.363 -5.511
0.01471 0.00000 8.30103 4.0326342583 2.7693214417    4.033  3.202  3.6176  1.264    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -3.234 0.591 -1.004 -2.443 -3.218 -3.847 -4.797 -5.484 -5.637
0.01471 0.00000 8.30103 4.0333533287 2.7693276405    4.034  3.243  3.6140  1.209    7  0.000  0.381     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.639e-03 2.495e-03 5.741e-03 -1.000 1.480e-02 -3.337 0.608 -1.044 -2.506 -3.296 -3.940 -4.907 -5.605 -5.763
0.01471 0.00000 8.30103 4.0340147018 2.7693333626    4.034  3.284  3.6104  1.154    7  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.637e-03 2.497e-03 5.741e-03 -1.000 1.480e-02 -3.439 0.623 -1.086 -2.570 -3.375 -4.034 -5.017 -5.725 -5.888
0.01471 0.00000 8.30103 4.0346164703 2.7693386078    4.035  3.325  3.6067  1.098    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.632e-03 2.502e-03 5.741e-03 -1.000 1.480e-02 -3.542 0.641 -1.123 -2.628 -3.450 -4.127 -5.128 -5.846 -6.015
0.01471 0.00000 8.30103 4.0351581573 2.7693433762    4.035  3.366  3.6029  1.042    7  0.000  0.378     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.627e-03 2.508e-03 5.741e-03 -1.000 1.480e-02 -3.645 0.660 -1.158 -2.686 -3.524 -4.219 -5.239 -5.968 -6.143
0.01471 0.00000 8.30103 4.0356445312 2.7693474293    4.036  3.407  3.5992  0.986    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.792e-01 3.060e-01 1.623e-03 2.514e-03 5.740e-03 -1.000 1.480e-02 -3.747 0.677 -1.193 -2.742 -3.596 -4.311 -5.349 -6.089 -6.269
0.01471 0.00000 8.30103 4.0360879898 2.7693514824    4.036  3.448  3.5956  0.931    7  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.791e-01 3.060e-01 1.619e-03 2.518e-03 5.740e-03 -1.000 1.486e-02 -3.849 0.695 -1.223 -2.791 -3.663 -4.402 -5.460 -6.209 -6.395
0.01471 0.00000 8.30103 4.0364975929 2.7693548203    4.037  3.488  3.5917  0.875    7  0.000  0.375     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-30      0.00 6.791e-01 3.060e-01 1.616e-03 2.522e-03 5.740e-03 -1.000 1.486e-02 -3.951 0.717 -1.249 -2.839 -3.729 -4.493 -5.570 -6.329 -6.522
0.01471 0.00000 8.30103 4.0368790627 2.7693581581    4.037  3.529  3.5875  0.817    7  0.000  0.374     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-27      0.00 6.791e-01 3.060e-01 1.613e-03 2.526e-03 5.740e-03 -1.000 1.488e-02 -4.052 0.743 -1.265 -2.873 -3.785 -4.581 -5.681 -6.452 -6.651
0.01471 0.00000 8.30103 4.0372328758 2.7693612576    4.037  3.570  3.5819  0.754    7  0.000  0.374     0.00     0.00     0.00     0.00     0.00 -1 -3.84e-10      0.00 6.791e-01 3.060e-01 1.611e-03 2.529e-03 5.739e-03 -1.000 1.495e-02 -4.154 0.795 -1.254 -2.882 -3.821 -4.664 -5.796 -6.582 -6.789
0.01471 0.00000 8.30103 4.0375595093 2.7693641186    4.037  3.610  3.5779  0.697    7  0.000  0.374     0.00     0.00     0.00     0.00     0.00 -1 -8.59e-09      0.00 6.791e-01 3.060e-01 1.609e-03 2.533e-03 5.737e-03 -1.000 1.495e-02 -4.255 0.809 -1.265 -2.906 -3.867 -4.751 -5.907 -6.703 -6.917
0.01471 0.00000 8.30103 4.0378627777 2.7693667412    4.037  3.651  3.5739  0.641    7  0.000  0.374     0.00     0.00     0.00     0.00     0.00 -1 -1.03e-08      0.00 6.791e-01 3.060e-01 1.607e-03 2.538e-03 5.734e-03 -1.000 1.489e-02 -4.356 0.817 -1.272 -2.922 -3.908 -4.836 -6.019 -6.824 -7.045
0.01471 0.00000 8.30103 4.0381450653 2.7693691254    4.037  3.691  3.5697  0.584    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-08      0.00 6.790e-01 3.061e-01 1.605e-03 2.544e-03 5.730e-03 -1.000 1.495e-02 -4.457 0.827 -1.276 -2.936 -3.946 -4.921 -6.130 -6.946 -7.173
0.01471 0.00000 8.30103 4.0384097099 2.7693715096    4.037  3.731  3.5655  0.527    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-08      0.00 6.789e-01 3.063e-01 1.603e-03 2.552e-03 5.724e-03 -1.000 1.488e-02 -4.558 0.832 -1.263 -2.923 -3.964 -5.000 -6.243 -7.068 -7.301
0.01471 0.00000 8.30103 4.0386595726 2.7693736553    4.036  3.771  3.5612  0.470    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -2.13e-08      0.00 6.785e-01 3.066e-01 1.601e-03 2.560e-03 5.717e-03 -1.000 1.490e-02 -4.658 0.841 -1.247 -2.908 -3.980 -5.079 -6.355 -7.189 -7.430
0.01471 0.00000 8.30103 4.0388970375 2.7693755627    4.036  3.811  3.5569  0.413    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-08      0.00 6.777e-01 3.074e-01 1.599e-03 2.571e-03 5.708e-03 -1.000 1.490e-02 -4.757 0.846 -1.215 -2.871 -3.983 -5.153 -6.468 -7.310 -7.558
0.01471 0.00000 8.30103 4.0391249657 2.7693774700    4.035  3.851  3.5525  0.355    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-08      0.00 6.763e-01 3.088e-01 1.595e-03 2.587e-03 5.696e-03 -1.000 1.487e-02 -4.857 0.852 -1.175 -2.823 -3.978 -5.222 -6.581 -7.431 -7.687
0.01471 0.00000 8.30103 4.0393447876 2.7693793774    4.033  3.890  3.5481  0.298    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -7.18e-08      0.00 6.727e-01 3.124e-01 1.587e-03 2.622e-03 5.667e-03 -1.000 1.496e-02 -4.954 0.859 -1.121 -2.756 -3.961 -5.285 -6.693 -7.551 -7.814
0.01471 0.00000 8.30103 4.0395607948 2.7693812847    4.031  3.930  3.5431  0.238    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-07      0.00 6.657e-01 3.193e-01 1.572e-03 2.691e-03 5.611e-03 -1.000 1.495e-02 -5.055 0.869 -1.037 -2.650 -3.919 -5.339 -6.810 -7.677 -7.948
0.01471 0.00000 8.30103 4.0397582054 2.7693829536    4.028  3.971  3.5379  0.176    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-07      0.00 6.593e-01 3.258e-01 1.557e-03 2.754e-03 5.559e-03 -1.000 1.490e-02 -5.157 0.883 -0.935 -2.523 -3.864 -5.382 -6.928 -7.803 -8.084
0.01471 0.00000 8.30103 4.0399227142 2.7693843842    4.024  4.007  3.5334  0.122    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-07      0.00 6.551e-01 3.300e-01 1.547e-03 2.796e-03 5.525e-03 -1.000 1.495e-02 -5.246 0.895 -0.830 -2.391 -3.806 -5.409 -7.032 -7.915 -8.204
0.01471 0.00000 8.30103 4.0400886536 2.7693858147    4.018  4.045  3.5284  0.063    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-07      0.00 6.522e-01 3.329e-01 1.541e-03 2.824e-03 5.501e-03 -1.000 1.487e-02 -5.341 0.915 -0.695 -2.225 -3.728 -5.423 -7.143 -8.032 -8.332
0.01471 0.00000 8.30103 4.0402498245 2.7693872452    4.009  4.083  3.5233  0.004    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -5.41e-07      0.00 6.506e-01 3.345e-01 1.538e-03 2.841e-03 5.488e-03 -1.000 1.486e-02 -5.437 0.944 -0.521 -2.017 -3.626 -5.409 -7.254 -8.149 -8.461
0.01471 0.00000 8.30103 4.0404014587 2.7693886757    3.996  4.119  3.5183 -0.054    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -7.95e-07      0.01 6.499e-01 3.353e-01 1.536e-03 2.848e-03 5.482e-03 -1.000 1.486e-02 -5.527 0.984 -0.327 -1.781 -3.508 -5.374 -7.358 -8.261 -8.586
0.01471 0.00000 8.30103 4.0405750275 2.7693901062    3.974  4.154  3.5133 -0.112    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-06      0.02 6.494e-01 3.357e-01 1.535e-03 2.853e-03 5.478e-03 -1.000 1.495e-02 -5.616 1.047 -0.089 -1.492 -3.354 -5.301 -7.458 -8.368 -8.708
0.01471 0.00000 8.30103 4.0408163071 2.7693922520    3.933  4.146  3.5134 -0.108    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -1.11e-06      0.02 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.595 1.057 -0.083 -1.486 -3.343 -5.287 -7.438 -8.348 -8.686
0.01471 0.00000 8.30103 4.0408535004 2.7693924904    3.928  4.115  3.5174 -0.061    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -8.01e-07      0.01 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.517 1.011 -0.265 -1.708 -3.457 -5.337 -7.351 -8.255 -8.581
0.01471 0.00000 8.30103 4.0408673286 2.7693924904    3.926  4.086  3.5212 -0.017    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-07      0.01 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.444 0.985 -0.414 -1.893 -3.549 -5.369 -7.268 -8.166 -8.483
0.01471 0.00000 8.30103 4.0408763885 2.7693927288    3.926  4.054  3.5251  0.030    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1  -4.3e-07      0.00 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.366 0.963 -0.550 -2.056 -3.627 -5.378 -7.178 -8.071 -8.378
0.01471 0.00000 8.30103 4.0408849716 2.7693927288    3.925  4.024  3.5289  0.075    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-07      0.00 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.291 0.947 -0.673 -2.205 -3.697 -5.383 -7.092 -7.980 -8.278
0.01471 0.00000 8.30103 4.0408997536 2.7693929672    3.924  4.024  3.5289  0.075    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-07      0.00 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.291 0.947 -0.674 -2.206 -3.697 -5.384 -7.091 -7.980 -8.278
0.01471 0.00000 8.30103 4.0409097672 2.7693929672    3.924  4.035  3.5277  0.060    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -3.54e-07      0.00 6.492e-01 3.359e-01 1.534e-03 2.855e-03 5.476e-03 -1.000 1.495e-02 -5.316 0.951 -0.633 -2.156 -3.674 -5.382 -7.121 -8.011 -8.312
