Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 8.47712 3.2879319191 2.7611219883    3.287  2.861  3.6317  1.573    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -2.383 0.996 -0.382 -1.722 -2.448 -3.028 -3.912 -4.568 -4.698
0.01471 0.00000 8.47712 3.2894930840 2.7611439228    3.288  2.817  3.6357  1.633    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -2.271 1.027 -0.324 -1.639 -2.356 -2.927 -3.793 -4.442 -4.565
0.01471 0.00000 8.47712 3.2905862331 2.7611591816    3.289  2.778  3.6390  1.685    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -2.174 1.054 -0.274 -1.567 -2.276 -2.838 -3.690 -4.333 -4.450
0.01471 0.00000 8.47712 3.2914891243 2.7611718178    3.290  2.741  3.6422  1.735    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -2.082 1.080 -0.225 -1.498 -2.198 -2.753 -3.591 -4.229 -4.341
0.01471 0.00000 8.47712 3.2924523354 2.7611851692    3.291  2.699  3.6458  1.792    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.977 1.109 -0.170 -1.417 -2.109 -2.655 -3.478 -4.110 -4.216
0.01471 0.00000 8.47712 3.2932593822 2.7611963749    3.292  2.663  3.6489  1.841    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.886 1.131 -0.123 -1.348 -2.031 -2.570 -3.381 -4.007 -4.108
0.01471 0.00000 8.47712 3.2941017151 2.7612080574    3.293  2.624  3.6522  1.892    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.791 1.153 -0.073 -1.275 -1.948 -2.481 -3.277 -3.898 -3.995
0.01471 0.00000 8.47712 3.2949688435 2.7612202168    3.294  2.586  3.6555  1.944    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.695 1.175 -0.024 -1.201 -1.865 -2.390 -3.173 -3.788 -3.881
0.01471 0.00000 8.47712 3.2958874702 2.7612328529    3.295  2.548  3.6588  1.995    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.600 1.172 0.024 -1.130 -1.781 -2.298 -3.069 -3.675 -3.764
0.01471 0.00000 8.47712 3.2969133854 2.7612471581    3.296  2.510  3.6622  2.047    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.504 1.196 0.076 -1.055 -1.696 -2.207 -2.964 -3.564 -3.649
0.01471 0.00000 8.47712 3.2980904579 2.7612636089    3.297  2.471  3.6657  2.100    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.408 1.198 0.128 -0.981 -1.611 -2.114 -2.857 -3.446 -3.530
0.01471 0.00000 8.47712 3.2998878956 2.7612884045    3.299  2.423  3.6702  2.166    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.288 1.197 0.191 -0.891 -1.505 -1.998 -2.724 -3.300 -3.381
0.01471 0.00000 8.47712 3.3017444611 2.7613141537    3.301  2.387  3.6741  2.218    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.083e-01 1.625e-03 2.486e-03 5.768e-03 -1.000 1.483e-02 -1.196 1.192 0.238 -0.822 -1.423 -1.908 -2.619 -3.184 -3.263
0.01471 0.00000 8.47712 3.3046092987 2.7613537312    3.303  2.349  3.6788  2.275    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.082e-01 1.625e-03 2.487e-03 5.767e-03 -1.000 1.482e-02 -1.102 1.170 0.278 -0.755 -1.342 -1.816 -2.510 -3.061 -3.137
0.01471 0.00000 8.47712 3.3092701435 2.7614181042    3.308  2.319  3.6845  2.328    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.769e-01 3.082e-01 1.625e-03 2.487e-03 5.767e-03 -1.000 1.482e-02 -1.028 1.113 0.290 -0.712 -1.281 -1.745 -2.417 -2.952 -3.025
0.01471 0.00000 8.47712 3.3128547668 2.7614672184    3.312  2.310  3.6884  2.353    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.770e-01 3.082e-01 1.625e-03 2.487e-03 5.767e-03 -1.000 1.482e-02 -1.005 1.052 0.274 -0.710 -1.267 -1.723 -2.381 -2.905 -2.976
0.01471 0.00000 8.47712 3.3341491222 2.7617573738    3.333  2.340  3.6906  2.335    4  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.770e-01 3.081e-01 1.626e-03 2.487e-03 5.766e-03 -1.000 1.481e-02 -1.081 0.935 0.178 -0.798 -1.349 -1.801 -2.451 -2.968 -3.037
0.01471 0.00000 8.47712 3.3674533367 2.7622027397    3.366  2.392  3.6922  2.294    5  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.772e-01 3.080e-01 1.626e-03 2.488e-03 5.765e-03 -1.000 1.480e-02 -1.210 0.785 0.037 -0.935 -1.482 -1.931 -2.575 -3.086 -3.154
0.01471 0.00000 8.47712 3.4000000954 2.7626278400    3.398  2.442  3.6917  2.246    5  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.773e-01 3.079e-01 1.627e-03 2.488e-03 5.764e-03 -1.000 1.479e-02 -1.334 0.681 -0.079 -1.058 -1.607 -2.056 -2.702 -3.214 -3.282
0.01471 0.00000 8.47712 3.4008939266 2.7626392841    3.399  2.443  3.6917  2.245    5  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.773e-01 3.079e-01 1.627e-03 2.489e-03 5.763e-03 -1.000 1.479e-02 -1.338 0.678 -0.082 -1.061 -1.610 -2.060 -2.706 -3.218 -3.286
0.01471 0.00000 8.47712 3.4113349915 2.7627737522    3.410  2.459  3.6914  2.229    5  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.773e-01 3.079e-01 1.627e-03 2.489e-03 5.763e-03 -1.000 1.479e-02 -1.377 0.648 -0.117 -1.099 -1.649 -2.099 -2.746 -3.259 -3.327
0.01471 0.00000 8.47712 3.4186449051 2.7628672123    3.417  2.468  3.6906  2.218    6  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.773e-01 3.079e-01 1.627e-03 2.489e-03 5.762e-03 -1.000 1.480e-02 -1.399 0.644 -0.131 -1.118 -1.670 -2.121 -2.771 -3.286 -3.354
0.01471 0.00000 8.47712 3.4516139030 2.7632827759    3.450  2.500  3.6830  2.160    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.078e-01 1.628e-03 2.491e-03 5.759e-03 -1.000 1.481e-02 -1.480 0.731 -0.133 -1.159 -1.733 -2.199 -2.877 -3.413 -3.486
0.01471 0.00000 8.47712 3.4607679844 2.7633965015    3.459  2.510  3.6800  2.139    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.078e-01 1.628e-03 2.491e-03 5.759e-03 -1.000 1.481e-02 -1.504 0.773 -0.126 -1.167 -1.750 -2.222 -2.911 -3.456 -3.531
0.01471 0.00000 8.47712 3.4686336517 2.7634937763    3.467  2.536  3.6722  2.083    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.491e-03 5.758e-03 -1.000 1.482e-02 -1.569 0.893 -0.103 -1.185 -1.793 -2.281 -3.000 -3.568 -3.647
0.01471 0.00000 8.47712 3.4707627296 2.7635200024    3.469  2.581  3.6652  2.010    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.682 0.959 -0.132 -1.253 -1.885 -2.388 -3.134 -3.723 -3.807
0.01471 0.00000 8.47712 3.4711930752 2.7635252476    3.469  2.618  3.6606  1.955    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.774 0.926 -0.167 -1.323 -1.964 -2.474 -3.237 -3.829 -3.920
0.01471 0.00000 8.47712 3.4713377953 2.7635271549    3.469  2.646  3.6575  1.914    6  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.845 0.973 -0.194 -1.367 -2.023 -2.542 -3.318 -3.923 -4.015
0.01471 0.00000 8.47712 3.4713587761 2.7635273933    3.469  2.653  3.6568  1.904    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.863 0.971 -0.203 -1.381 -2.039 -2.560 -3.338 -3.945 -4.038
0.01471 0.00000 8.47712 3.4714736938 2.7635288239    3.470  2.700  3.6523  1.840    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.979 0.955 -0.258 -1.468 -2.138 -2.668 -3.465 -4.080 -4.179
0.01471 0.00000 8.47712 3.4716489315 2.7635309696    3.470  2.734  3.6493  1.794    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.064 0.935 -0.302 -1.533 -2.211 -2.748 -3.557 -4.177 -4.280
0.01471 0.00000 8.47712 3.4720754623 2.7635362148    3.470  2.702  3.6523  1.838    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -1.984 0.949 -0.263 -1.473 -2.144 -2.674 -3.470 -4.085 -4.184
0.01471 0.00000 8.47712 3.4735131264 2.7635538578    3.472  2.723  3.6501  1.807    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.774e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.038 0.945 -0.287 -1.513 -2.189 -2.724 -3.530 -4.148 -4.251
0.01471 0.00000 8.47712 3.4740591049 2.7635605335    3.472  2.763  3.6464  1.753    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.137 0.927 -0.334 -1.585 -2.272 -2.815 -3.637 -4.262 -4.369
0.01471 0.00000 8.47712 3.4746651649 2.7635679245    3.473  2.805  3.6425  1.696    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.243 0.903 -0.388 -1.664 -2.361 -2.913 -3.750 -4.383 -4.496
0.01471 0.00000 8.47712 3.4752209187 2.7635748386    3.473  2.840  3.6394  1.648    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.330 0.881 -0.433 -1.729 -2.434 -2.993 -3.844 -4.482 -4.600
0.01471 0.00000 8.47712 3.4758567810 2.7635827065    3.474  2.878  3.6360  1.597    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.425 0.856 -0.481 -1.799 -2.512 -3.080 -3.945 -4.589 -4.714
0.01471 0.00000 8.47712 3.4765141010 2.7635905743    3.475  2.918  3.6325  1.543    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.525 0.829 -0.533 -1.873 -2.594 -3.171 -4.052 -4.702 -4.833
0.01471 0.00000 8.47712 3.4771380424 2.7635982037    3.475  2.958  3.6289  1.488    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.629e-03 2.492e-03 5.758e-03 -1.000 1.482e-02 -2.626 0.808 -0.585 -1.946 -2.676 -3.263 -4.160 -4.817 -4.954
0.01471 0.00000 8.47712 3.4777195454 2.7636053562    3.476  2.998  3.6255  1.435    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.628e-03 2.492e-03 5.757e-03 -1.000 1.482e-02 -2.726 0.820 -0.629 -2.012 -2.756 -3.355 -4.268 -4.935 -5.077
0.01471 0.00000 8.47712 3.4782638550 2.7636120319    3.476  3.038  3.6219  1.380    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.628e-03 2.493e-03 5.757e-03 -1.000 1.482e-02 -2.826 0.833 -0.673 -2.079 -2.836 -3.448 -4.377 -5.054 -5.200
0.01471 0.00000 8.47712 3.4787712097 2.7636182308    3.477  3.079  3.6183  1.325    7  0.000  0.377     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.626e-03 2.494e-03 5.757e-03 -1.000 1.482e-02 -2.928 0.847 -0.716 -2.144 -2.916 -3.541 -4.487 -5.174 -5.325
0.01471 0.00000 8.47712 3.4792346954 2.7636239529    3.477  3.120  3.6148  1.270    7  0.000  0.376     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.623e-03 2.498e-03 5.757e-03 -1.000 1.482e-02 -3.030 0.860 -0.759 -2.208 -2.994 -3.635 -4.597 -5.294 -5.450
0.01471 0.00000 8.47712 3.4796566963 2.7636291981    3.478  3.161  3.6112  1.215    7  0.000  0.375     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.619e-03 2.503e-03 5.757e-03 -1.000 1.482e-02 -3.133 0.875 -0.801 -2.272 -3.073 -3.729 -4.708 -5.415 -5.577
0.01471 0.00000 8.47712 3.4800388813 2.7636337280    3.478  3.202  3.6075  1.160    7  0.000  0.374     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.616e-03 2.507e-03 5.757e-03 -1.000 1.482e-02 -3.235 0.890 -0.839 -2.332 -3.148 -3.821 -4.818 -5.536 -5.702
0.01471 0.00000 8.47712 3.4803876877 2.7636380196    3.478  3.242  3.6037  1.104    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.775e-01 3.077e-01 1.613e-03 2.511e-03 5.757e-03 -1.000 1.483e-02 -3.336 0.911 -0.873 -2.387 -3.220 -3.912 -4.927 -5.656 -5.829
0.01471 0.00000 8.47712 3.4807112217 2.7636420727    3.479  3.283  3.5997  1.047    7  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1  -9.9e-28      0.00 6.775e-01 3.077e-01 1.610e-03 2.514e-03 5.757e-03 -1.000 1.483e-02 -3.438 0.936 -0.903 -2.440 -3.291 -4.003 -5.037 -5.778 -5.956
0.01471 0.00000 8.47712 3.4809381962 2.7636449337    3.479  3.314  3.5951  0.998    7  0.000  0.372     0.00     0.00     0.00     0.00     0.00 -1 -5.06e-16      0.00 6.775e-01 3.077e-01 1.608e-03 2.516e-03 5.757e-03 -1.000 1.486e-02 -3.514 0.986 -0.897 -2.453 -3.324 -4.065 -5.123 -5.877 -6.062
0.01471 0.00000 8.47712 3.4812207222 2.7636482716    3.479  3.354  3.5906  0.940    7  0.000  0.372     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-10      0.00 6.775e-01 3.077e-01 1.606e-03 2.519e-03 5.757e-03 -1.000 1.488e-02 -3.616 1.024 -0.912 -2.491 -3.383 -4.154 -5.235 -6.001 -6.193
0.01471 0.00000 8.47712 3.4814817905 2.7636513710    3.479  3.395  3.5866  0.883    7  0.000  0.372     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-09      0.00 6.774e-01 3.077e-01 1.605e-03 2.521e-03 5.756e-03 -1.000 1.493e-02 -3.717 1.044 -0.930 -2.526 -3.438 -4.242 -5.346 -6.123 -6.321
0.01471 0.00000 8.47712 3.4817230701 2.7636544704    3.479  3.436  3.5828  0.827    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -6.25e-09      0.00 6.774e-01 3.077e-01 1.603e-03 2.524e-03 5.755e-03 -1.000 1.496e-02 -3.819 1.057 -0.951 -2.562 -3.494 -4.331 -5.457 -6.244 -6.448
0.01471 0.00000 8.47712 3.4819478989 2.7636570930    3.479  3.476  3.5788  0.771    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -7.51e-09      0.00 6.774e-01 3.077e-01 1.602e-03 2.527e-03 5.753e-03 -1.000 1.496e-02 -3.920 1.071 -0.967 -2.592 -3.545 -4.419 -5.568 -6.365 -6.575
0.01471 0.00000 8.47712 3.4821569920 2.7636597157    3.478  3.517  3.5747  0.714    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -8.96e-09      0.00 6.774e-01 3.077e-01 1.600e-03 2.531e-03 5.751e-03 -1.000 1.494e-02 -4.022 1.079 -0.973 -2.608 -3.585 -4.505 -5.680 -6.487 -6.704
0.01471 0.00000 8.47712 3.4823517799 2.7636620998    3.478  3.557  3.5706  0.656    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-08      0.00 6.773e-01 3.078e-01 1.599e-03 2.535e-03 5.748e-03 -1.000 1.493e-02 -4.123 1.090 -0.977 -2.622 -3.624 -4.590 -5.792 -6.609 -6.833
0.01471 0.00000 8.47712 3.4825336933 2.7636642456    3.478  3.598  3.5664  0.599    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-08      0.00 6.772e-01 3.078e-01 1.598e-03 2.538e-03 5.745e-03 -1.000 1.496e-02 -4.225 1.095 -0.969 -2.615 -3.646 -4.671 -5.905 -6.731 -6.962
0.01471 0.00000 8.47712 3.4827046394 2.7636663914    3.478  3.638  3.5620  0.541    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.52e-08      0.00 6.771e-01 3.079e-01 1.597e-03 2.542e-03 5.743e-03 -1.000 1.494e-02 -4.326 1.102 -0.955 -2.600 -3.663 -4.751 -6.019 -6.854 -7.092
0.01471 0.00000 8.47712 3.4828658104 2.7636682987    3.477  3.679  3.5576  0.483    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.86e-08      0.00 6.770e-01 3.081e-01 1.596e-03 2.546e-03 5.739e-03 -1.000 1.496e-02 -4.427 1.108 -0.928 -2.569 -3.669 -4.826 -6.133 -6.977 -7.222
0.01471 0.00000 8.47712 3.4830181599 2.7636702061    3.477  3.719  3.5532  0.425    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-08      0.00 6.768e-01 3.083e-01 1.595e-03 2.550e-03 5.736e-03 -1.000 1.496e-02 -4.527 1.114 -0.889 -2.522 -3.665 -4.897 -6.247 -7.100 -7.352
0.01471 0.00000 8.47712 3.4831633568 2.7636721134    3.476  3.759  3.5487  0.367    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.27e-08      0.00 6.765e-01 3.085e-01 1.594e-03 2.554e-03 5.733e-03 -1.000 1.496e-02 -4.628 1.121 -0.838 -2.459 -3.651 -4.963 -6.363 -7.223 -7.483
0.01471 0.00000 8.47712 3.4833018780 2.7636737823    3.475  3.799  3.5440  0.308    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-08      0.00 6.761e-01 3.090e-01 1.594e-03 2.559e-03 5.729e-03 -1.000 1.496e-02 -4.728 1.128 -0.762 -2.363 -3.616 -5.018 -6.478 -7.346 -7.614
0.01471 0.00000 8.47712 3.4834356308 2.7636752129    3.473  3.839  3.5393  0.249    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -7.15e-08      0.00 6.755e-01 3.095e-01 1.592e-03 2.565e-03 5.724e-03 -1.000 1.495e-02 -4.827 1.135 -0.682 -2.263 -3.578 -5.070 -6.592 -7.468 -7.745
0.01471 0.00000 8.47712 3.4835634232 2.7636768818    3.470  3.878  3.5346  0.191    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-07      0.00 6.747e-01 3.104e-01 1.590e-03 2.573e-03 5.717e-03 -1.000 1.493e-02 -4.924 1.142 -0.580 -2.133 -3.523 -5.102 -6.706 -7.588 -7.873
0.01471 0.00000 8.47712 3.4836995602 2.7636785507    3.466  3.920  3.5292  0.127    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-07      0.00 6.737e-01 3.114e-01 1.588e-03 2.583e-03 5.709e-03 -1.000 1.495e-02 -5.029 1.154 -0.453 -1.973 -3.452 -5.129 -6.828 -7.718 -8.013
0.01471 0.00000 8.47712 3.4838333130 2.7636802197    3.460  3.962  3.5238  0.062    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1  -2.6e-07      0.00 6.728e-01 3.122e-01 1.586e-03 2.592e-03 5.702e-03 -1.000 1.496e-02 -5.135 1.173 -0.277 -1.758 -3.350 -5.120 -6.952 -7.848 -8.155
0.01471 0.00000 8.47712 3.4839606285 2.7636816502    3.450  4.003  3.5183 -0.002    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.99e-07      0.00 6.724e-01 3.127e-01 1.585e-03 2.596e-03 5.698e-03 -1.000 1.496e-02 -5.236 1.200 -0.080 -1.516 -3.228 -5.090 -7.070 -7.973 -8.293
0.01471 0.00000 8.47712 3.4840929508 2.7636833191    3.434  4.041  3.5129 -0.063    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-07      0.01 6.722e-01 3.129e-01 1.584e-03 2.599e-03 5.696e-03 -1.000 1.496e-02 -5.331 1.233 0.146 -1.229 -3.079 -5.022 -7.181 -8.090 -8.423
0.01471 0.00000 8.47712 3.4842336178 2.7636849880    3.411  4.042  3.5122 -0.070    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -6.28e-07      0.01 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.496e-02 -5.335 1.246 0.184 -1.183 -3.051 -5.004 -7.186 -8.096 -8.431
0.01471 0.00000 8.47712 3.4842541218 2.7636852264    3.408  4.024  3.5145 -0.044    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.496e-02 -5.291 1.233 0.091 -1.300 -3.109 -5.029 -7.136 -8.043 -8.372
0.01471 0.00000 8.47712 3.4842705727 2.7636854649    3.406  4.006  3.5168 -0.016    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.496e-02 -5.245 1.223 -0.004 -1.423 -3.171 -5.055 -7.083 -7.987 -8.311
0.01471 0.00000 8.47712 3.4842829704 2.7636857033    3.404  3.987  3.5192  0.012    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -3.55e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.196 1.214 -0.099 -1.545 -3.232 -5.079 -7.027 -7.929 -8.246
0.01471 0.00000 8.47712 3.4842922688 2.7636857033    3.403  3.969  3.5214  0.039    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.152 1.207 -0.173 -1.637 -3.276 -5.087 -6.976 -7.875 -8.187
0.01471 0.00000 8.47712 3.4843018055 2.7636859417    3.402  3.949  3.5238  0.069    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.102 1.199 -0.251 -1.731 -3.320 -5.089 -6.918 -7.815 -8.121
0.01471 0.00000 8.47712 3.4843168259 2.7636861801    3.401  3.947  3.5242  0.072    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.37e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.096 1.196 -0.265 -1.749 -3.329 -5.092 -6.911 -7.808 -8.113
0.01471 0.00000 8.47712 3.4843242168 2.7636861801    3.400  3.954  3.5233  0.061    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.56e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.115 1.200 -0.235 -1.712 -3.312 -5.090 -6.933 -7.831 -8.138
0.01471 0.00000 8.47712 3.4843349457 2.7636861801    3.399  3.964  3.5222  0.046    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.83e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.140 1.202 -0.200 -1.670 -3.293 -5.091 -6.962 -7.860 -8.171
0.01471 0.00000 8.47712 3.4843494892 2.7636864185    3.398  3.965  3.5220  0.044    7  0.000  0.371     0.00     0.00     0.00     0.00     0.00 -1 -2.85e-07      0.00 6.721e-01 3.130e-01 1.584e-03 2.600e-03 5.696e-03 -1.000 1.495e-02 -5.142 1.204 -0.194 -1.662 -3.289 -5.090 -6.964 -7.863 -8.174
